The_Verve	44149	0
Superman_Returns	201794	0
Små_Antillerna	94272	0
Skulderblad	343918	0
Sergio_Agüero	455220	0
Sega_Saturn	144216	0
Saw_V	862205	0
Qatar_Airways	276489	0
Pittsburgh	9900	0
Pinyin	67380	0
Pieter_Bruegel_d.ä.	71222	0
Persilja	5940	0
Nyckel	15480	0
Michel_de_Montaigne	110675	0
Michael_Ende	234085	0
Mauna_Kea	148972	0
Lunch	152051	0
Lie	61376	0
Koreografi	158218	0
Kock	110927	0
Knölval	83369	0
Ekonomisk_historia	12927	0
Katakomb	55105	0
Karneval	137118	0
Jungfrun_(stjärnbild)	781683	0
John_Rhys-Davies	89538	0
Improvisation	147031	0
Hus	747	0
Heat	300429	0
Franz_Beckenbauer	41207	0
Familjerätt	223919	0
Erich_von_Manstein	16927	0
Enigma_(krypteringsmaskin)	73226	0
Elam	32973	0
Doutzen_Kroes	899409	0
Donnie_Wahlberg	151059	0
Decimala_talsystemet	15673	0
Dammlunga	40668	0
Dövhet	86760	0
Clive_Owen	119491	0
Charlie_Hunnam	595728	0
Centraleuropa	16318	0
Camembert	81199	0
British_Museum	7143	0
Bensinstation	101852	0
Bartholins_körtlar	227404	0
Bar	17598	0
AutoCAD	19108	0
Agar	225285	0
1923	10669	0
1800	11645	0
Världsmästerskapet_i_fotboll_1978	53920	0
Tyrosin	32559	0
Journalistik	54044	0
Fulleren	74701	0
Essentialism	33204	0
Xylen	30496	0
Uniform_Resource_Identifier	470141	0
Ulster	67215	0
The_Libertines	210606	0
Sumobrottning	175714	0
Stormakt	41578	0
Stagflation	218970	0
Spock	184761	0
Spinn	29669	0
Sotji	85866	0
Sluss	86091	0
Runescape	126746	0
Québec_(stad)	384769	0
Pier_Paolo_Pasolini	108564	0
Palma_de_Mallorca	95916	0
Olympiska_sommarspelen_2000	46863	0
Ocean's_Eleven	87560	0
O'Hare_International_Airport	247621	0
Nancy_Ajram	327132	0
Marseljäsen	8324	0
Ludvig_XVII_av_Frankrike	41796	0
Lime	15597	0
Landhockey	16803	0
Kokabuske	30573	0
Kinesiska_inbördeskriget	82603	0
K-1	27177	0
Junkers_Ju_87	19566	0
John_Hurt	125828	0
Internationella_brottmålsdomstolen	156352	0
Holocen	102228	0
Hokkaido	144680	0
Harold_Pinter	89682	0
Guy_de_Maupassant	23039	0
Gorillaz	170385	0
Gary_Busey	109223	0
Elektronvolt	25506	0
Dmitrij_Sjostakovitj	44138	0
Damon_Albarn	147337	0
Chongqing	87194	0
Carlos_Slim_Helú	395906	0
Bretton_Woodssystemet	488028	0
Ampères_lag	91547	0
Amaterasu	19765	0
Algarve	58980	0
Alessandro_Del_Piero	98624	0
Veterinär	107148	0
Shirin_Ebadi	20311	0
Myrkottar	123418	0
Kapybara	77908	0
Carl_Benz	41757	0
Warfarin	8480	0
Tyroxin	126600	0
Toledo,_Spanien	131180	0
Texas_hold'em	17117	0
T-90	290913	0
Springfield	19896	0
Siames	26266	0
Sefarder	102216	0
Sean_Lennon	210428	0
Sarah_Bernhardt	28027	0
Sås	65010	0
Reaktionär	94149	0
Råttatouille	595886	0
Persiska_viken	24551	0
PE	227244	0
Oliver_&_gänget	313683	0
Obsidian	26934	0
New_Order	79637	0
Neptunus_(mytologi)	22514	0
Mandomsprovet	54333	0
Loppor	383403	0
Litauiska	55236	0
Kuiperbältet	14286	0
Jonathan_Rhys_Meyers	756923	0
Jezidism	139570	0
James_Marsden	467252	0
James_Blunt	203687	0
Jacques_Derrida	58631	0
Fortuna	270495	0
Fenylketonuri	51601	0
Eratosthenes	79388	0
Elektroencefalografi	82211	0
Dmitrij_Mendelejev	26742	0
Denguefeber	306712	0
Charlies_änglar	57484	0
Captain_America	187714	0
Burt_Reynolds	118645	0
Brian_Eno	234318	0
Bonobo	26212	0
Betlehem	28185	0
Babe_Ruth	93549	0
Böna	155191	0
8_Mile	93931	0
30_april	2208	0
1901	9349	0
Översättning	130628	0
Världsmästerskapet_i_fotboll_1970	44667	0
Tartu	11892	0
Yoshi	150596	0
VHDL	46866	0
Världskrig	33591	0
United_Airlines_Flight_175	421500	0
UC_Sampdoria	182159	0
Sven_Tveskägg	2840	0
Surround	137229	0
Star_Wars	10432	0
Sojasås	152114	0
Silikat	108580	0
Sigrid_Undset	19263	0
Rymdfart	68946	0
Rubber_Soul	42061	0
Robert_Oppenheimer	41548	0
Raúl_Castro	22960	0
Rügen	12770	0
Queens_Park_Rangers_FC	191999	0
Primer	499479	0
Polära_koordinater	57597	0
Poison_Ivy_(seriefigur)	853062	0
Patrick_Kluivert	59559	0
Pans_labyrint	528793	0
PSV_Eindhoven	48043	0
PA	197881	0
New_South_Wales	17443	0
Navel	186225	0
Multimedia_Messaging_Service	16586	0
Morgon	25138	0
Mindervärdeskomplex	247497	0
Milli_Vanilli	267005	0
Mike_Shinoda	101489	0
Michel_Platini	43172	0
Mayday	370395	0
Matterhorn	52384	0
Magic_Johnson	18296	0
Liksidig_triangel	105983	0
Lasagne	167581	0
Lancelot	22048	0
LG-gruppen	536284	0
Kroatiska	53897	0
Kristologi	46320	0
Kram	279496	0
Kea	405471	0
John_Goodman	60629	0
Jacob_Zuma	726911	0
J.D._Salinger	52086	0
Hashfunktion	789138	0
Gerd_Müller	42496	0
Final_Destination	315012	0
Ferromagnetism	153544	0
Emma_(roman)	288787	0
Elitism	94863	0
Diktatorn	65974	0
Dermatologi	96547	0
Dammbyggnad	372858	0
Chow_chow	204478	0
Chatt	94775	0
Chaos	28169	0
Caymanöarna	18548	0
Brachiosaurus	112631	0
Bernie_Mac	856469	0
Beduiner	117078	0
Amerikansk_sekvoja	174709	0
Adobe_Illustrator	170313	0
Aberdeen	32713	0
27_november	2167	0
Ärt	38353	0
Klass_(biologi)	89717	0
Kanadas_flagga	11616	0
Hans_Frank	16877	0
Faner	309163	0
Cyanider	44863	0
Yao_Ming	147013	0
Världsmästerskapet_i_fotboll_1974	43144	0
Väg	73551	0
Väduren_(stjärnbild)	778840	0
USA:s_flagga	12752	0
Two-Face	229884	0
Twiggy	212905	0
Toy_Story_2	88777	0
Toulouse	35818	0
Talking_Heads	47239	0
Spetshund	305465	0
Slump	94274	0
SAP_AG	167654	0
Ruby	11561	0
Rome	257913	0
Paul_Allen	78765	0
Pansarkryssaren_Potemkin	48770	0
Nordvietnam	119566	0
Neutralitet	40059	0
Microsoft_Flight_Simulator	405051	0
Marduk	22140	0
Long_Island_Iced_Tea	285216	0
Kamtjatka	102324	0
Joseph_McCarthy	92978	0
John_Carew	116265	0
Johanna_(påvinna)	4513	0
Jeff_Beck	35388	0
Islamabad	7525	0
Innsbruck	10280	0
Inbördeskriget_i_Sri_Lanka	300336	0
Hypertext	98247	0
Hergé	2927	0
Hematuri	259520	0
Hälsning	91132	0
Grupp_(sociologi)	195402	0
Golgata	34905	0
Giovanni_Trapattoni	54149	0
George_Berkeley	120663	0
Eurovision_Song_Contest_2006	145567	0
Emir	82261	0
Boutros_Boutros-Ghali	45476	0
Borta_med_vinden	179519	0
Biologiska_vapen	9082	0
Bantu	113096	0
Asiatisk_elefant	28	0
Arjen_Robben	172740	0
Apollo_17	143415	0
Aeneas	19683	0
ASP.NET	119705	0
1927	9700	0
Arkimedes_skruv	298048	0
Rödförskjutning	161314	0
Illustratör	881	0
Trilobiter	192020	0
Torped	122201	0
Tandvård	69038	0
Syrsor	334642	0
Sukralos	200517	0
Stordator	23919	0
Sonic_Youth	134370	0
Själland	1587	0
Shanghai_World_Financial_Center	677988	0
Rosencreuzarna	1536	0
Roman_Abramovitj	163479	0
Ray_Bradbury	49928	0
Polykarbonat	465847	0
Plastikkirurgi	105982	0
PSP	84405	0
Olympique_de_Marseille	47704	0
Oftalmologi	95852	0
Modersmål	28601	0
Mobb_Deep	55804	0
Love_Actually	258458	0
Linda_McCartney	40693	0
Kottepalmer	209979	0
Jeriko	48853	0
Javier_Bardem	645419	0
Italiens_regioner_och_provinser	69726	0
ICD	387023	0
George_Soros	317341	0
Geena_Davis	20827	0
GSM	28707	0
Frisiska	40702	0
Fiskarna_(stjärnbild)	779289	0
Fariséer	33768	0
Erik_Satie	111481	0
Edvard_I_av_England	23883	0
Data_Encryption_Standard	16158	0
Corna	190476	0
Chimär	203686	0
Cerebrospinalvätska	196829	0
Bröderna_Karamazov	11355	0
Bantuspråk	70364	0
Babianer	232405	0
4_juli	9664	0
Överklockning	241549	0
Vattenmelon	253330	0
Terminskontrakt	487029	0
Tensor	19644	0
Prärievarg	263531	0
Kinesiska_köket	324707	0
JSON	724207	0
Allergen	139262	0
Zico	61399	0
Vattenbuffel	21398	0
V-2	69421	0
Tigrinska	20650	0
The_Girl_Next_Door	596986	0
Terpentin	378546	0
Sofia_Coppola	38181	0
Smilodon	258944	0
Ska-punk	332682	0
Sheffield	48014	0
Salem	7975	0
Royal_Albert_Hall	232794	0
Psyke	114330	0
Pompejus	27987	0
Papaya	190403	0
Otaku	70290	0
OS/2	1404	0
Nevermind	91531	0
Moai	177342	0
Miss_Marple	28292	0
Minos	497693	0
Mean_Girls	96579	0
Mascarpone	307108	0
Maltesiska	43674	0
Luis_Buñuel	19418	0
Konfederation	3927	0
Josh_Groban	410332	0
Joe_DiMaggio	104711	0
James_Woods	166975	0
James_Franco	191149	0
Jämna_och_udda_tal	257554	0
Iron_Man	412102	0
Internationella_kvinnodagen	49050	0
Intel_Atom	854300	0
Illamående	410635	0
Hole	58879	0
Harare	7409	0
Georgij_Zjukov	8213	0
G-Unit	194999	0
Finska_viken	13762	0
Fantastiska_vidunder_och_var_man_hittar_dem	55688	0
Exponering_(fotografering)	438566	0
Embargo	133697	0
Elizabeth_Bowes-Lyon	204574	0
Electronic_Arts	152838	0
Creutzfeldt–Jakobs_sjukdom	27314	0
Christian_Olsson	17341	0
Chris_Rock	164560	0
Ceuta	58989	0
Carrie_(film)	160304	0
Caracas	7459	0
Brygge	95071	0
Breakdance	112228	0
Brand	117172	0
Blackburn_Rovers_FC	58583	0
Bernard_Montgomery	25251	0
Anne_Rice	134609	0
Andfåglar	102252	0
Ali_ibn_Abi_Talib	3326	0
Alanis_Morissette	87126	0
Adrien_Brody	175595	0
1_september	11040	0
Observation	300619	0
Giordano_Bruno	641	0
Begravningsplats	85075	0
Albert_av_Sachsen-Coburg-Gotha	9601	0
Agnus_Dei	59427	0
World_Wrestling_Entertainment	7225	0
Verklighet	79638	0
Uppförandestörning	228429	0
Tyrann	15166	0
Spik	64592	0
Schwarzwald	36234	0
San_Jose_Sharks	37171	0
Reiki	59197	0
Radiologi	1531	0
Qi	310482	0
Hinduism	741	0
Pergament	25433	0
Pediatrik	34703	0
Patient	28382	0
Panthera	250553	0
P	4059	0
Opiumvallmo	196117	0
Normander	19987	0
Niccolò_Paganini	78977	0
Nat_King_Cole	68062	0
Morfologi_(biologi)	217575	0
Milo_Ventimiglia	84756	0
Marius	22581	0
Manchuriet	51611	0
MTV_Europe_Music_Awards	298239	0
MC_Hammer	318781	0
Lincoln	7965	0
Lågtyska	357492	0
Kornett	66344	0
Io_(måne)	21743	0
Indianreservat	278645	0
Incubus	147228	0
IPTV	232084	0
HDTV	97838	0
Gula_febern	134766	0
Geovetenskap	12926	0
Franska_Polynesien	19156	0
France_Gall	164978	0
Egeiska_havet	15580	0
Edvard_VII_av_Storbritannien	13085	0
Diskpartitionering	781613	0
Datorgrafik	22305	0
Dakar	7602	0
DC_Comics	77972	0
Container	149438	0
Cheerleading	16561	0
Brittany_Snow	71640	0
Bradley_Cooper	284219	0
Bilbao	67108	0
Benjamin_Bratt	388343	0
Basilisk	18756	0
Atomur	42284	0
Arthur_Miller	40549	0
Anabolism	195802	0
Americium	3033	0
Alberta	17445	0
Akhenaton	50	0
Aeroflot	100661	0
Abakus	17855	0
Frankfurtskolan	52994	0
Laterna_magica	487898	0
Komposition	59600	0
Godis	4017	0
Karting	87306	0
Farad	103403	0
Fallskärm	124626	0
Avrinningsområde	246071	0
Wired_Equivalent_Privacy	261799	0
Wesley_Sneijder	212678	0
Vitruvianske_mannen	526132	0
Vietnamesiska	46278	0
Tumlare	23255	0
Tobin_Bell	569757	0
Supermakt	36430	0
Styx_(mytologi)	275491	0
Stoke_City_FC	186742	0
Spanska_armadan	242135	0
Sockerlag	339675	0
Skratt	104280	0
Senat	33378	0
São_Tomé_och_Príncipe	7378	0
Rytm	92549	0
Robben_Island	152325	0
Rebecca_Romijn	184388	0
Mr._T	91246	0
Lapis_lazuli	368439	0
Kyskhetsbälte	39722	0
Kraft_Foods	109483	0
Konsert	643323	0
Klaus_Barbie	63766	0
Klassisk_grekiska	117803	0
Karl_I_av_England	13924	0
John_Coltrane	157808	0
Jalal_Talabani	129388	0
Iron_Man_(film)	805266	0
Intervju	274711	0
International_Security_Assistance_Force	232053	0
Hunddjur	785	0
Gruyère	144159	0
Grenoble	28279	0
Grapefrukt	190869	0
Fras_(grammatik)	409247	0
Francis_Drake	84748	0
Farväl_till_vapnen	229210	0
FN_FNC	485482	0
F._Scott_Fitzgerald	70237	0
Extrem_programmering	178030	0
Ellen_Page	432334	0
Douglas	330508	0
Dominikanorden	35676	0
Dolby_Digital	138097	0
Doha	7447	0
Dagestan	95634	0
Ciara	145498	0
Cardiff	39298	0
Canon	90544	0
Burma_(kattras)	88044	0
Brezjnevdoktrinen	47410	0
Boris_Pasternak	70801	0
Bombdåden_i_London_2005	165712	0
Boeing_B-52_Stratofortress	24834	0
Bananrepublik	103419	0
Avignon	17698	0
Avfall	274373	0
Armbandsur	80419	0
Anchorage	95651	0
Akkadiska	80010	0
Afroamerikaner	65619	0
Aconcagua	125623	0
3DES	121842	0
29_oktober	8012	0
1930	9549	0
1899	10421	0
13_oktober	11339	0
Verktyg	67371	0
Tärning	8866	0
Electronic_Data_Interchange	355574	0
Yukon	39338	0
Yes_Man	920854	0
Vuze	721715	0
USA:s_konstitution	130800	0
USA:s_historia	37307	0
Transhumanism	6880	0
Theodor_Herzl	59072	0
Stadsplanering	170163	0
Skelning	145937	0
Shirley_MacLaine	112765	0
Set_(gud)	122760	0
Sami_Hyypiä	147828	0
Roy_Keane	80571	0
Rocky_(film)	60073	0
Riksdagshuset_i_Berlin	117697	0
Ravi_Shankar	41061	0
Puma_AG	42636	0
Danmark	365	0
Plattfiskar	135833	0
Orkneyöarna	30931	0
Omar_Sharif	111836	0
Objective-C	155863	0
Novosibirsk	182308	0
Natt_på_museet	536869	0
Nashville	7951	0
Michael_Balzary	96110	0
Magellans_sund	30440	0
Maffiabröder	97357	0
Labyrint	17756	0
Kvartär	102163	0
Kreolspråk	127643	0
Kreditkort	147748	0
Koptisk-ortodoxa_kyrkan	59676	0
Konspirationsteorierna_om_månlandningarna	129475	0
Knut_den_store	5358	0
Kim_Peek	372657	0
John_McCain	65351	0
Ja,_vi_elsker_dette_landet	10619	0
In_vivo	147132	0
Hobby	777	0
HD	20400	0
Freddy_vs._Jason	345578	0
Fasces	46807	0
Eurofighter_Typhoon	265681	0
Emirat	88273	0
Elia	21146	0
Drammen	125937	0
Dramatiker	12450	0
Christina_Milian	408213	0
Brittsommar	209715	0
Bloc_Party	200407	0
Bhagavad-Gita	38064	0
Ben-Hur	148916	0
Anne_Heche	214580	0
Andy_Serkis	168345	0
Amazon.com	45914	0
Alexander_III_av_Ryssland	26840	0
25_juni	11036	0
Löslighet	142290	0
Kap_Horn	201044	0
Iranska_språk	169684	0
Diego_Forlán	407584	0
Arvsskatt	809039	0
Zygmunt_Bauman	34539	0
Vombater	378932	0
Vit_stork	176388	0
Vaduz	7535	0
Underofficer	56733	0
Ulm	30483	0
The_Hollies	37844	0
The_Day_After_Tomorrow	51073	0
Terrakotta	67176	0
Svarte_Orm	53668	0
Stol	22722	0
Stanford_University	66084	0
Stadium_Arcadium	264772	0
Spansk-amerikanska_kriget	37069	0
Shirley_Temple	112452	0
Schweizergardet	81393	0
SCADA	124508	0
Republiken_Venedig	179040	0
Psi	21248	0
Pidginspråk	95276	0
Pastor	4724	0
Optimus_Prime	482766	0
Nova_Scotia	43724	0
Myst	92414	0
Mountainbike	66278	0
Mimicry	120996	0
Mesolitikum	186265	0
Martin_Buber	120377	0
Mark_Hamill	100609	0
Laurence_Fishburne	60807	0
Keltiska_språk	24475	0
Svampar	12392	0
Kafé	3600	0
Jan_Mayen	12943	0
Jakten_på_lycka	410982	0
Italiens_flagga	18880	0
Insemination	117983	0
Indoariska_språk	35763	0
Inbördeskriget_i_Libanon	712448	0
Igloo	622842	0
Hyvel	113804	0
Hollywoodskylten	343432	0
Helen_Hunt	58435	0
Haagkonventionen	75884	0
George_Foreman	119610	0
Gene_Hackman	54349	0
Flampunkt	141321	0
Finlands_herrlandslag_i_fotboll	62061	0
Epsilon	24684	0
Demiurg	394	0
Dardanellerna	41101	0
Beastie_Boys	92426	0
Annika_Sörenstam	6267	0
André_Breton	83199	0
Adolescens	95401	0
666	132754	0
Ålderdom	186300	0
Rule,_Britannia!	20079	0
Procter_&_Gamble	279064	0
Nygotik	44852	0
Manneken_Pis	168801	0
Hannah_Arendt	57686	0
Glimmer	42975	0
Enver_Hoxha	45128	0
Dim_sum	581740	0
Damokles	348147	0
Blödning	248685	0
19_november	11384	0
Yosemite_nationalpark	167267	0
Vince_Clarke	49167	0
Uri_Geller	102005	0
Triton_(mytologi)	37526	0
Tom_Berenger	122308	0
Theodosius_I	28650	0
The_Last_King_of_Scotland	539178	0
The_Guardian	166642	0
Teorem	3511	0
Tagalog	60344	0
System	278933	0
Stift_(kyrkligt_förvaltningsområde)	1600	0
Spy_Kids_3-D:_Game_Over	100923	0
Skorpionen_(stjärnbild)	781738	0
Skönhet	96710	0
Sirendjur	9556	0
San_Jose,_Kalifornien	58125	0
Royston_Drenthe	629772	0
Polyeder	30384	0
Penelope	23080	0
North_Dakota	7818	0
Niedersachsen	13001	0
New_Jersey_Devils	37170	0
Neodym	3017	0
Moby	131878	0
Milis	36589	0
Laura_Bush	20642	0
Konstgjorda_språk	15724	0
Khubilai_khan	38116	0
Rymdfart	68946	0
Kalciumoxid	13690	0
Jada_Pinkett_Smith	169191	0
Hostel	471446	0
Himmel	1466964	0
George_Carlin	534374	0
Frost	65932	0
Fortran	16220	0
Focke-Wulf_Fw_190	24647	0
Finlands_län	15614	0
Eternal_Sunshine_of_the_Spotless_Mind	82230	0
Emile_Hirsch	567084	0
Elizabeth_Banks	766650	0
Eldvapen	75264	0
Dissident	64798	0
Dansar_med_vargar	41699	0
Cockpit	263268	0
Byxor	65938	0
Brie	100831	0
Bobby_Charlton	43277	0
Andrew_Jackson	29194	0
1789	10996	0
1066	11332	0
Äggledare	42578	0
Torg	66257	0
Steve_Wozniak	14922	0
Roland_Barthes	16045	0
Manifest	81691	0
Epic_Records	172507	0
Taxon	257836	0
Tårgas	31176	0
Splatter	62768	0
Sokrates_försvarstal	490288	0
Slaget_vid_Marathon	215781	0
Skinka	101626	0
Serbien_och_Montenegro	7286	0
Samkönat_äktenskap	112790	0
Rosenkransen	607061	0
Rosa_(färg)	173650	0
Rodium	2901	0
Richard_Stallman	2936	0
Quake	79140	0
Prion	20343	0
Pneumokocker	390040	0
Ordbehandlare	17978	0
Mount_McKinley	83184	0
Merovinger	7069	0
Mercedes-Benz_S-klass	160841	0
Melamin	594993	0
Marshallöarna	7357	0
Lao_Zi	110835	0
Jamie_Foxx	168973	0
Jag_vet_vad_du_gjorde_förra_sommaren	319029	0
Illustration	139764	0
Harmoni	126083	0
Handynastin	81881	0
HMS_Hood_(51)	57152	0
Godiva	19285	0
Gerd_von_Rundstedt	16788	0
Gerard_Way	147620	0
Georg_V_av_Storbritannien	9170	0
Geni	91692	0
GRU	99138	0
Flygvapen	38683	0
Dragon_(soldat)	125200	0
Datasäkerhet	50293	0
Colombo	7543	0
Carrie_Fisher	114528	0
Caldera	428482	0
Brunkol	127837	0
Bron_över_floden_Kwai	107167	0
Britpop	157117	0
Bourgogne	12616	0
Bågskytte	104252	0
Asteroidbältet	19498	0
Andrew_Carnegie	208735	0
Amadeus_(film)	41458	0
Allen_Ginsberg	19469	0
Adobe_Systems	61105	0
Vikare	90219	0
RMS_Lusitania	130202	0
Metersystemet	49111	0
Klumpfisk	60142	0
Jacques-Yves_Cousteau	76299	0
AE	8755	0
Wimbledonmästerskapen	101759	0
William_S._Burroughs	274825	0
USA:s_högsta_domstol	133090	0
Träsk	91523	0
Thrakien	63342	0
Törnrosa_(film)	261333	0
Tårar	85597	0
Tå	41171	0
Stuart_Sutcliffe	14078	0
South_Dakota	7823	0
Snabbmeddelanden	94778	0
Skräddare_(insekt)	372319	0
Skjorta	69603	0
Sallad	101637	0
SL_Benfica	48080	0
Ryska_inbördeskriget	113589	0
Rurik	64296	0
Rosmarin	5946	0
Robbie_Coltrane	130159	0
Richard_Strauss	37110	0
Rheinland-Pfalz	17464	0
Pradomuseet	90447	0
PostScript	60421	0
Nani	605160	0
Monica_Lewinsky	143025	0
Maltos	97225	0
Mahamadou_Diarra	435567	0
Kristin_Scott_Thomas	130524	0
Krabbnebulosan	60475	0
Mytologi	1204	0
Kane	347105	0
Juno_(film)	766645	0
Jeff_Bridges	60632	0
Jacques_Lacan	312003	0
Henry_Purcell	172421	0
Helen_Mirren	173433	0
Hönsfåglar	97022	0
Gustav_Mahler	133435	0
Grävmaskin	64986	0
Freden_i_Brest-Litovsk	52435	0
Fäktning	779853	0
Eleanor_Roosevelt	29210	0
Deborah_Harry	99712	0
De_vises_sten	50864	0
Córdoba,_Spanien	81121	0
Brandsläckare	28023	0
Audacity	209143	0
Apacher	174606	0
Amy_Adams	725044	0
Amaryllis	229239	0
1935	9513	0
1911	9589	0
Östafrika	22327	0
Teknisk_analys	116034	0
Place_de_la_Concorde	179939	0
Konstantinopels_fall	160745	0
Ganymedes_(måne)	49424	0
Battery	1072972	0
Östasien	38741	0
Zaragoza	47757	0
William_Fichtner	555643	0
Veronica_Mars	268017	0
Veneto	96080	0
Vaudeville	108146	0
Uffizierna	18399	0
Tibern	12946	0
Talteori	14001	0
Supersugen	680324	0
Sonat	138202	0
Sköld	22737	0
Simon_Wiesenthal	19299	0
Sigourney_Weaver	23790	0
Shigeru_Miyamoto	103135	0
Sameland	5625	0
Salomonöarna	7380	0
Romarbrevet	29213	0
Pikter	1494	0
Panathinaikos_FC	168332	0
Påstående	107249	0
Nunchaku	265156	0
Model-View-Controller	205380	0
Mikael_(ärkeängel)	453830	0
Menelaos	22184	0
Ludacris	409727	0
Livförsäkring	311925	0
Linux_Mint	660799	0
Lettiska	23641	0
Korsord	78282	0
Kontinental_filosofi	168434	0
Kentaurer	21986	0
Oceanien	1407	0
Jaktflygplan	33572	0
Kål_(art)	196628	0
Jari_Litmanen	62067	0
Jørn_Utzon	54284	0
Hederslegionen	110518	0
Foreigner	119724	0
Eric_Cartman	326783	0
Drottningen_av_Saba	70099	0
Djibril_Cissé	148089	0
De_12_apornas_armé	57345	0
Continental_Airlines	194584	0
Claire_Danes	296771	0
Bromsar	175436	0
Brittiskt_korthår	28401	0
Benskörhet	376473	0
Batman_&_Robin	125936	0
Barnhem	109972	0
Ascension	23376	0
Armeniska	12457	0
Anthony_Quinn	211654	0
Anne_Hathaway	77102	0
Amplitudmodulering	158631	0
Ada_Lovelace	12709	0
31_december	5595	0
Överstelöjtnant	11393	0
Vagusnerv	788100	0
Rot	21343	0
Reverse_engineering	53007	0
Rabindranath_Tagore	18085	0
Paretoprincipen	333031	0
Matti_Vanhanen	17946	0
Diskmaskin	98241	0
CDU	47697	0
Yitzhak_Rabin	53390	0
Xanadu	276963	0
Windows_Media_Player	3400	0
Vercingetorix	75109	0
Valkyrian	140010	0
Truman_Capote	197618	0
Tobey_Maguire	78113	0
The_Kooks	472145	0
Tellur	2908	0
Ted_Kennedy	173590	0
Svärdfisk	271984	0
Skunkar	191082	0
Seydou_Keita	822252	0
Sackaros	94174	0
Rubicon	28478	0
RMS_Titanic	7319	0
Progressive_metal	112490	0
Potsdam	12299	0
Peter_Pan_(film)	261349	0
North_American_Free_Trade_Agreement	74937	0
Nicosia	7481	0
Newcastle_United_FC	48580	0
Naguib_Mahfouz	31514	0
Mumien	127252	0
Mr._Olympia	215348	0
Moskvas_tunnelbana	9908	0
Million_Dollar_Baby	129848	0
Michael_Madsen	318873	0
Mara	22138	0
Magnum	123657	0
Mästerkatten_i_stövlar	182656	0
Korpen_(dikt)	631318	0
Kontokort	297778	0
Kirstie_Alley	131128	0
Khalil_Gibran	92950	0
Kaliningrad_oblast	362044	0
Kärlväxter	1004	0
John_le_Carré	197792	0
Jan_Hus	12227	0
Jackson	7917	0
Ice_Age_2	320994	0
Helsingfors-Vanda_flygplats	177325	0
Glutamin	32564	0
Gazprom	458087	0
FreeBSD	49328	0
Etrar	317186	0
De_skoningslösa	65045	0
De_fem_elementen_(wu_xing)	307928	0
Daryl_Hannah	223754	0
Damon_Hill	41898	0
Cornwall	28286	0
Christina_Ricci	63971	0
Berlins_tunnelbana	87482	0
Bannlysning	55190	0
Bagel	23753	0
Armagnac	56115	0
Anne_Brontë	28106	0
American_Gangster_(film)	713801	0
2_november	9652	0
20_november	8335	0
1924	9516	0
1916	10112	0
Éric_Abidal	607869	0
Zenons_paradoxer	25184	0
Supporter	329362	0
Moussaka	801942	0
Konrad_Lorenz	985	0
Hästpolo	140963	0
Endoskopi	300552	0
Användbarhet	17	0
Yellow_Submarine_(musikalbum)	66553	0
Woody_Guthrie	110604	0
Wine	146421	0
Windows_Media_Center	224497	0
Webbportal	96044	0
We_Were_Soldiers	291638	0
Vega	135319	0
Vanlig_tumlare	44055	0
V.S._Naipaul	19611	0
Václav_Havel	120630	0
Uzi	182724	0
Tupolev	5891	0
Triton	26888	0
Tortilla	128144	0
Ted_Danson	522739	0
Tandborste	76572	0
Svävare	255069	0
Soptipp	193558	0
Skenben	314647	0
Sean_Astin	89527	0
Saw_III	488675	0
SQL-injektion	92154	0
Rosväxter	16190	0
Rigoletto_(opera)	159538	0
Rachel_Weisz	222467	0
Power_Rangers	243850	0
Piezoelektricitet	34136	0
Nu-metal	26313	0
Nantes	74118	0
Miranda_Cosgrove	740599	0
Minority_Report	134415	0
Maskin	74857	0
Limnologi	247893	0
Lejonkungen_3_-_Hakuna_Matata	183563	0
Kungen_(patiens)	106196	0
Datavetenskap	376	0
Dans	24068	0
Kärnmagnetisk_resonans	34093	0
Hideki_Tojo	55293	0
Höga_Visan	10531	0
Georgij_Malenkov	219190	0
Gennaro_Gattuso	359047	0
Fyrverkeri	135628	0
Fish_and_chips	289422	0
Faro	282019	0
En_geishas_memoarer	667522	0
Ekliptikan	91388	0
Cupvinnarcupen_i_fotboll	42893	0
Christian_Slater	99090	0
Caroline_Wozniacki	752229	0
Buzz_Aldrin	74485	0
Brownsk_rörelse	5544	0
Brandförsvar	104435	0
Balk	519431	0
Bad_Religion	46157	0
Austin,_Texas	7978	0
Antonio_Gramsci	172956	0
Animering	30179	0
Andlighet	149876	0
90377_Sedna	36452	0
Reservoarpenna	258985	0
Pentium	137501	0
Orfeus	22803	0
Geri_Halliwell	179375	0
Diocletianus	27462	0
Anilin	27824	0
X_Window_System	3885	0
Uriel	42600	0
Universal_Studios	167442	0
Turban	203854	0
Tiodagarskriget	284260	0
The_Stone_Roses	333865	0
Telekinesi	82969	0
Tänkande	289783	0
Skepticism	118316	0
Salsa	58997	0
Rubeus_Hagrid	60368	0
Ricardo_Quaresma	279201	0
Philip_Roth	448552	0
Osaka	86894	0
Nottingham	74335	0
Nordcypern	122612	0
Morbid_Angel	102589	0
Modulation	126388	0
Los_Angeles_Kings	37168	0
Kurt_Vonnegut	94922	0
Kristin_Davis	88589	0
Karavell	74281	0
Kapitolium	217020	0
Kalejdoskop	33274	0
