Joker_(film)	250074	0
James_Fjong	481787	0
Jävlaranamma	354364	0
Hjärt-_och_lungräddning	1020724	0
Hedvig_Elisabet_Charlotta_av_Oldenburg	1207480	0
Hackspett	145364	0
Gdansk	177530	0
Göran_Ringbom	409863	0
Fuck	195020	0
Fredsgatan_12	629982	0
Flakmoped	660723	0
Fals	311045	0
Erik_&_Mackan_-_Hela_och_rena	787702	0
Ellen_Bergman	146656	0
EXE	1039005	0
Drottning_av_Sverige	5080	0
Distans	132273	0
Diet	1416455	0
DeSoto	1718825	0
Cold_Case	1547508	0
Caroline_Giertz	352122	0
Carlstens_fästning	1466640	0
CR_Vasco_da_Gama	1519207	0
Bengt_Dennis	136234	0
Belsebub	111327	0
B12	228618	0
Asperger_syndrom	97956	0
Aristokrat	112315	0
Airbus_A321	235015	0
Absolute_Music_32	368234	0
AB_Svenska_Ord	47166	0
ABAB	394816	0
250_kg_kärlek	503308	0
Örebro_SK	12562	0
Åkermans_Verkstad_AB	1535267	0
Dawn_of_the_Blackhearts	978771	0
Ungdomshem	254650	0
Tre	183820	0
Stockholms_östra	1168961	0
Sju_sorters_kakor	6026	0
Semper_idem	400324	0
San_marino	337044	0
Säkerhetskompani_sjö	440561	0
Nina_Hemmingsson	325941	0
Mufflon	352703	0
Lugnets_industriområde	47629	0
Lapplandsjägare	99174	0
Kentaur	53084	0
PDF-program	390022	0
HMS_Östergötland_(J20)	551091	0
Gustave_Lund	129580	0
Fimos	1635580	0
Europolitan	201918	0
Disney_World	426651	0
Deltoid	311019	0
C/o	758736	0
Bill_och_Bull	105027	0
Börspost	592691	0
Yahoo	594481	0
Voldemort	127294	0
Vändåtta	33114	0
TrackID	469787	0
Torrdestillation	998454	0
Tännforsen	459736	0
Sydsvenska_Dagbladet	37017	0
Susanna_Popova	98262	0
Stefan_Fölster	248396	0
St._Louis_Blues_(ishockeylag)	1038739	0
Sleaze	244570	0
Silikon_(TV-program)	396979	0
Santa_Maria_delle_Grazie	1422077	0
Särk	6501	0
Rune_Bergman	58229	0
Romans	202183	0
Ripsläktet	1373666	0
Ring_Ring	325491	0
Rem	334752	0
Rafael_(ängel)	565403	0
Postverket	91065	0
Pontus_&_Amerikanerna	160308	0
Podradio	272203	0
Platser_i_Kalle_Ankas_universum	368533	0
Peter_Sjöquist	757489	0
Oregano	1034048	0
O._P._Anderson	1221607	0
Nixon	23693	0
Namnskick	85577	0
Musikterm	270994	0
Mile	33247	0
Martin_Elisson	754540	0
Marc_Wallenberg	207046	0
Manne_af_Klintberg	92379	0
MAO-hämmare	31393	0
Luthagen	55628	0
Lizette_Pålsson	134311	0
Lindsay_lohan	529556	0
Leviathan	48822	0
Let's_Dance_2008	717793	0
Länspolismästare	211105	0
Konkursförvaltare	129751	0
Kittost	535385	0
Människans_fortplantning	287357	0
Balkan	28774	0
Köping_(samhällsbildning)	925618	0
Köpenhamns_tunnelbana	563331	0
Jonatan_Rodriguez	434389	0
Jan_Danielsson	515034	0
Immateriell_egendom	1142102	0
Hyena	108267	0
Harald_Wiberg	507993	0
Hans_Josefsson	138767	0
Hål	116959	0
Guggenheim_Museum_(Bilbao)	1420868	0
Grammy	120961	0
Gibbon	364589	0
Full_Fräs	529084	0
Frida_Muranius	1194744	0
Fredrik_af_Trampe	160318	0
Fiendens_fiende_(miniserie)	1173176	0
Eternit	198685	0
Epirus	72058	0
Emil_Kléen	62479	0
Domprost	10394	0
DDR2	604009	0
Curt_Nicolin	199599	0
Candidasis	1436798	0
Bragdguldet	25259	0
Bostadskollektiv	566161	0
BitComet	1690275	0
Bindvävsmassage	107140	0
Bengt_Dahlqvist	984584	0
B-24_Liberator	1790315	0
Avenged_sevenfold	365575	0
Annika_Hagström	84818	0
Anne_Lundberg	54176	0
André_Pops	304612	0
Algots	118864	0
Aldrig_ska_jag_sluta_älska_dig	458064	0
Albin_Flinkas	171858	0
Affärsjurist	721511	0
Absolute_Music_28	214911	0
...och_stora_havet	172156	0
Överste_1._graden	68279	0
Ögon	51869	0
Villa_Bonde	877186	0
Tvåfassystem	637646	0
Trädbeskärning_och_trädvård	389525	0
Tår	85583	0
Stockholms_gatunamn	482729	0
St_Petersburg	13417	0
Spermier	54767	0
Ronnie_Sandahl	544304	0
Raggarbil	188400	0
Psalmer_och_Sånger	6814	0
PS_Sista_sommaren	577441	0
Nasirmoskén	205582	0
M/S_Freja	1391393	0
Måns_Bengtsson_(Natt_och_Dag)	3392	0
Dunderklumpen	79225	0
Christian_Gergils	42333	0
Bräda	259607	0
Borgarråd	45581	0
ABB_Atom	32434	0
Ziggy	590741	0
Werner_och_Werner	81962	0
Vitkål	5992	0
Utby	239479	0
Tunnplåt	509036	0
Torsten_Ehrenmark	7153	0
Tolkiens_språk	123964	0
The_Day_the_Earth_Stood_Still	196561	0
Tegeltillverkning	788506	0
Tegelbacken	154440	0
Team_Sportia	365855	0
Stäppelefant	1408369	0
Skogsmus	570994	0
Seron	237026	0
Salsiccia	366225	0
SED-skärm	352793	0
Runskrift	35219	0
Ronneby_brunn	3048	0
Ramsundsristningen	1700692	0
Röda_sten	156236	0
PlayStation_3	701577	0
Plastrong	410171	0
Pinocchio_(film)	969536	0
Pernillamordet	799434	0
Per_Lindvall	588428	0
Operating_Thetan	669696	0
OKQ8	97734	0
Noll	6632	0
Niklas_Ekdal	156454	0
MiG-31	1544528	0
Lista_över_trafikplatser_längs_E4	146322	0
Lista_över_jediriddare	762948	0
Liger	217202	0
Lennie_Norman	55623	0
Lönneberga	47992	0
Kolibri	306062	0
Städa	138422	0
Katarina_församling	33473	0
Karlskronavarvet	140805	0
Kaj_Fölster	136428	0
Johan_Norberg_(musiker)	492317	0
Jaguar_(djur)	538439	0
Ismen	854938	0
Ingvar_Andersson_(skådespelare)	90431	0
Hjärtklappning	122278	0
Hemorojder	459411	0
Gunnar_Svensson	111495	0
Gud_som_haver_barnen_kär	8207	0
Greatest_Hits	1657874	0
Göran_Lagerberg	151462	0
Frillobarn	2691	0
Fog	93324	0
Fetisch	67546	0
Esse	1647695	0
Elvis_Presley_(musikalbum)	324419	0
Din_stund_på_jorden	439688	0
Dao	1270688	0
Cole_Sprouse	425522	0
Cholecystit	566773	0
Children_of_bodom	85207	0
Carl_Kjellgren	39010	0
Brynolf_Wendt	77081	0
Berndt_Egerbladh	84766	0
Barnen_på_Luna	469293	0
Barn-_och_ungdomspsykiatri	253162	0
Axel_Skogberg	463307	0
Att_göra_en_pudel	22715	0
Annica_Boller	747265	0
Adobe_Reader	252550	0
ADL_(artist)	799055	0
Örnsköldsviks_Allehanda	263123	0
Zz_top	460060	0
West_Ham_United	404409	0
Sommardäck	343555	0
Sjukpension	375453	0
SIP	646095	0
Prinsessan_Eugénie	1202163	0
Playboy_Mansion	262029	0
Per_Gunnar_Evander	146674	0
Linköpings_tekniska_högskola	1498474	0
Krigsfånge	1634446	0
Kosack	342949	0
Joakim_Jennefors	646853	0
Ishtarporten	442406	0
Ishockeyspelare	46827	0
Hello_Sydney	365326	0
Grevens_tid	64476	0
Flegmatisk	130517	0
Ernst_Westerlund	25350	0
Blues_(artist)	761970	0
Blåsut,_Stockholm	459351	0
Absolute_Music_18	165089	0
Öppna_landskap	320717	0
Villa_Mullberget	679266	0
Ulla-Bella	132652	0
USA:s_försvarsmakt	1039549	0
Tretorn	166063	0
Träkyrka	145797	0
Tone_Helly-Hansen	514072	0
Till_min_syster	79864	0
Swedish_grace	650539	0
Sveriges_städer	229822	0
Svenska_kungliga_riddarordnar_och_kungliga_medaljer	1499177	0
Susanna_Patoleta	151300	0
Stadsdelsnämndsområde	184382	0
Slaget_om_Midgård_2_-_Ringarnas_Herre	1082475	0
Skyline	976553	0
Sören	78443	0
Säteri	29957	0
Red_bull	469005	0
Ramel	143026	0
Pippi_Långstrump_-_starkast_i_världen	1436387	0
Per_Dunsö	79885	0
Palestinier	51608	0
Oskar_Franzén	581121	0
OpenSolaris	1207242	0
Nya_vågen_(musik)	1009429	0
Munsöätten	1838195	0
Misfits	100310	0
Mia_Bohman	453489	0
Mats_Olsson	180944	0
Manufaktur	524604	0
Maia_(litterär_varelse)	1107355	0
Måns	132888	0
Luftburna_jägare	1034108	0
Lista_över_svenska_freder	22070	0
Lista_över_avsnitt_av_Anders_och_Måns	93193	0
Lilla_huset_på_prärien_(bok)	1538271	0
Lasse_Wellander	279963	0
Lars_Dejert	144018	0
Kuznetsov-klass	1382271	0
Knoparmoj	16144	0
Sveriges_lagar	352317	0
Fartygstyper	732444	0
Karolina_Ramqvist	342131	0
Kanon_(vapen)	721667	0
K-rauta	408364	0
Juloratoriet_(film)	149221	0
Josefine_Sundström	50893	0
Jane_Seymour_(skådespelerska)	349809	0
Jack_the_Ripper	28057	0
Inneboende	229587	0
Huvudfoting	287586	0
Humla	126047	0
Harry_Truman	220086	0
Gustav_Adolf_Eriksson_Hjert	262670	0
Fot_(måttenhet)	674231	0
Final_Fantasy_I	1188330	0
Europas_mikrostater	286874	0
Eriksbergs_Mekaniska_Verkstads_AB	1402368	0
Elsinore	275396	0
Drottning_Mauds_land	1789205	0
Dioxiner	1044133	0
Digitaltv	327136	0
Den_enda_segern	327631	0
David_Bexelius	404192	0
Cleopatras_nål	167925	0
Clas_Svahn	608384	0
Bordercollie	1034475	0
Bojan_Westin	193947	0
Bill_Öhrström	149033	0
Berlingske_Tidende	1395021	0
Bergkvara_slott	1233028	0
Böld	444944	0
Are_Waerland	101712	0
Anti-AFA	2412	0
Anna_Stadling	222447	0
Anna_Kournikova	956565	0
Andrew,_hertig_av_York	1196330	0
Alla_vi_barn_i_Bullerbyn	93899	0
Alfons_Åberg_(TV-serie)	488475	0
Äntligen_hemma_(musikalbum)	474342	0
Älva	126828	0
Traditionell_graffiti	694065	0
Smittskyddsinstitutet	394371	0
Sista_vilja	760545	0
Sexuellt_utnyttjande	1500165	0
Purism	4740	0
Primär_hyperparatyreos	1433704	0
Oskar_Bonde	168231	0
Olof_Palme_(historiker)	73561	0
Nationalist	23626	0
Martin_Ekenberg	36331	0
Mamma	75867	0
Kalla_kårar	91251	0
Janken_Myrdal	13165	0
James_A._Garfield	31934	0
Ingemar_Carlehed	626958	0
Geijer	1176542	0
Fredrik_Adolf	1203181	0
Bruno_Hansen	413362	0
Breddgrad	34213	0
Blästring	519037	0
Bdsm	27249	0
Ann_Wilson	788707	0
Anhörig	617555	0
3._sjöstridsflottiljen	1133213	0
Zack_De_La_Rocha	185890	0
William_av_Wales	832382	0
Warhammer_Online	692185	0
Wallander_-_Bröderna	1026233	0
Vinstskatt	767311	0
UH-1_Iroquois	1538504	0
Triangeln,_Malmö	287838	0
Tracker_(Bittorrent)	872730	0
Timjan	863067	0
The_Ramones	722275	0
Subversiv	89148	0
Stor_i_Japan	881398	0
Stockholms_stadsvapen	51298	0
Sophiahemmet	105841	0
Snutarna	279205	0
Siw_Carlsson	184943	0
Sexleksaker	68184	0
Salmiak	273363	0
Salazar_Slytherin	169978	0
SOS_Alarm	292146	0
Radio_107,5	829310	0
Pitbullterrier	431651	0
Patty_Hearst	672355	0
Order	258673	0
Oakland,_Kalifornien	1255870	0
NBC	777368	0
Mardi_Gras	1392233	0
Lista_över_slott_och_herresäten_i_Västmanland	252946	0
Lista_över_ettor_på_Kvällstoppen	754101	0
Konstituerande_länder	991241	0
Kommunvapen	22796	0
Knut_Knutson	214411	0
Kensington_and_Chelsea	1215966	0
Jason_Goes_To_Hell	1243978	0
Jag_vill_vara_din,_Margareta	532658	0
I_am_an_Astronaut	244455	0
ISight	1164368	0
Hanna_Norman	284842	0
Hammerfest_kommun	1593898	0
Goltuppen	336639	0
Globetrotter	275323	0
Giftermål	101826	0
Galaxer_i_mina_braxer,_sa_Kapten_Zoom	64774	0
GIMP	1064629	0
Frej_Lindqvist	110544	0
Fredriksdalsteatern	46029	0
Franska_främlingslegionen	227600	0
Främmande_fågel	492450	0
Feet	74796	0
Erik_Johansson_(född_1979)	786206	0
E.T.	752660	0
Djingis_Khan	979761	0
Det_Mörka_Tornet	1015008	0
Dave_Gahan	504930	0
Döden_på_larvfötter	436850	0
Byxmyndig	514511	0
Bundesliga	42643	0
Budweiser_Budvar	407396	0
Andreas_Mattsson	568857	0
Anckarström	3208	0
Amon-Ra	42837	0
Allt_om_min_buske	526784	0
Alexandra_Fossmo	245053	0
Åldersgräns	847155	0
Äldre_svenska_frälsesläkter	98438	0
3D-grafik	329904	0
Wifi	144876	0
Vandringsled	306048	0
Ununbium	1137606	0
TV_4_Science_Fiction	1171167	0
T-röd	205104	0
Stalins_sju_systrar	1112148	0
Petter_Andersson	1056683	0
Mattias_Bärjed	753944	0
Markus	655773	0
Magnecyl	456631	0
Kameleont	4640	0
Johan_Thorén	98238	0
Isfahan	1661476	0
Haplorrhini	1150401	0
Grödinge	1376270	0
Dansk	18285	0
Carolina_Miskovsky	305840	0
Besittningsskydd	330420	0
Beat	101409	0
Abdomen	203619	0
Wallander_-_Fotografen	1026238	0
Vendetta_(roman)	1166234	0
Ulf_G._Johnsson	153293	0
The_Bucket_List	1119282	0
Tantsnusk	142629	0
Sydgeorgien	18560	0
Sveriges_statsvapen	18890	0
Sven-Åke_Gustavsson	135883	0
Stormogul	34162	0
Skoda	42879	0
Skatteparadis	452899	0
Simon_Svensson	417699	0
Sickla	148689	0
Samuel_L_Jackson	215681	0
SS-Obersturmbannführer	1007771	0
Reza_Pahlavi_II	1653509	0
Rå_(mytologi)	73205	0
Python	23439	0
Penispump	789169	0
Patriot	5760	0
Orkanen_Lena	332338	0
Norsk	16772	0
Molly_-_familjeflickan	280193	0
Mma	141653	0
Medelålder	465719	0
Maskros	195201	0
Maria_Simonsson	730201	0
Legolas_(travhäst)	68010	0
Latinska_sentenser	27662	0
Landskapsstjärnbilder	181163	0
Långholmens_fängelse	108870	0
Kustpilen	68895	0
Klyktattare	109109	0
Killers_(musikalbum_av_Iron_Maiden)	1696181	0
Keffat_liv	434698	0
Wikipedia:Basartiklar	326163	4
Musiktermer	719527	0
Mallar	1420848	0
Karlbergs_station	124203	0
Känn_ingen_sorg_för_mig_Göteborg_(musikalbum)	401086	0
Jan_Åström	153734	0
Huvudstäder	724	0
Henrik_Larsson_(skådespelare)	201758	0
Heaton	142624	0
Harry_Potter_(rollfigur)	367150	0
Harry_Martinsson	74104	0
Guitar_Hero_3	727601	0
Gomorron_Sverige	93819	0
GI-metoden	287752	0
Gårdsten	123482	0
Fritiof_Andersson	367339	0
Fritidsresor	178395	0
Freddy_Mercury	67623	0
Fot_(olika_betydelser)	10917	0
Fobier	406897	0
Fana	51231	0
För_nit_och_redlighet_i_rikets_tjänst	292298	0
DC-10	277169	0
CosM.I.C	282804	0
Charlotta_Ridderbjelke	645610	0
Cassandra	144982	0
CSN	60953	0
Bullerbyn	47997	0
Bröstvårtor	120745	0
Benign	1006086	0
Annelie_Berg	577202	0
Alkohollag	23593	0
Tonsättare	5065	0
Telegram	33711	0
Sulo	532865	0
Stor_stark	193260	0
Rindö	63329	0
Regeringen_Palme_II	115473	0
Raëliska_rörelsen	586833	0
Privatflyg	603926	0
Pippirull	217284	0
Olvon	881789	0
Mikael_Syrén	321281	0
Mörkö	1367198	0
Kungsholms_fort	629509	0
Kullavik	202843	0
Klimakteriet	148891	0
Karlskrona_kustartilleriregemente	208014	0
Isabel_Munshi	137912	0
Irene	44709	0
Inuit	52709	0
ISAF	232056	0
Five	89302	0
EverQuest	1471780	0
Egmont_Kärnan	312035	0
EU-toppmötet_i_Göteborg	1085563	0
Du_vet_väl_om_att_du_är_värdefull	176293	0
Du_gamla_du_fria	112419	0
Da_Vincikoden	87567	0
Commandos	439379	0
B5254	570821	0
Avista	346201	0
Vreta_klosters_kyrka	223362	0
Viveca_Serlachius	153164	0
Viktprocent	205989	0
V24	365242	0
Ulrika_Andersson_(meteorolog)	677858	0
Trettioåriga_Kriget_(musikgrupp)	208296	0
Totte_Steneby	141761	0
The_Notebook	632296	0
Sveriges_Asatrosamfund	1376264	0
Stjärnsunds_slott	1596723	0
Spiderman	125883	0
Smugglarkungen	281098	0
Slåtter	394517	0
Sjöfåglar	827666	0
Salvia	230698	0
SVT1	486882	0
Södermalm_(stadsdelsområde)	501103	0
Riskradion	274492	0
Riche	280239	0
Prutt	194703	0
Olskroken	291704	0
Nova_Lund	154521	0
Misantrop	46709	0
Mats_Hådell	143872	0
Martin_Melin	32664	0
Malteserkors	22567	0
Lumbago	782889	0
Lord_Mountbatten	1399468	0
Linda_-_som_i_Lindamordet	209077	0
Lillian_Gertrud_Asplund	628294	0
Liljor	746460	0
Lars_Orup	84914	0
Kvarting	595673	0
Krister_Claesson	1025034	0
Knud_Jörgensen_(skådespelare)	276975	0
Kayo_Shekoni	79056	0
Svenska_dansband	907283	0
Karon	25524	0
Kar	492362	0
Jonsereds_Fabrikers_AB	41457	0
Jesse_Wallin	385375	0
Hults_Bruk	119766	0
Hilton	905643	0
Hantel_armböj	1055328	0
HMS_Malmö_(K12)	286464	0
Högerpartiet	6375	0
Gysinge	143322	0
Gasolin	642864	0
Gamla_Uppsala_kyrka	414322	0
Funhouse_(album)	1255790	0
Frida_Nilsson	562299	0
Fråga_Anders_och_Måns	252199	0
Femmänning	95387	0
Erik_Lantz	653344	0
Ekumenisk	79978	0
Eda	77342	0
Dubbelnamn	632349	0
Deus_Ex_Machina	454745	0
Det_sovande_folket	246032	0
David_H._Ingvar	239777	0
Covent_Garden_Market	466143	0
Chippendale	335539	0
Carolus_Rex	188941	0
Bokskorpion	444117	0
Bedlam	1681013	0
Beck_-_Skarpt_läge	1026268	0
Basun	16525	0
Barometern_Oskarshamns-Tidningen	153549	0
BackTrack	1718476	0
Ayatollah_Khomeini	72017	0
Astrid	26645	0
Anna_Godenius	110402	0
Anna_Charlotta_Gunnarson	225639	0
Benzodiazepiner	726650	0
BMW_R32	191277	0
Ultra_Boys	47928	0
Tyra	129292	0
Trestad	113023	0
Stockholms_tingsrätt	60018	0
Skolor_i_Norrköping	1240520	0
Rätt	26968	0
Prins_August	1210214	0
Ohio-klass	1237972	0
Morrowind	216910	0
Mecha	1252005	0
John_Houdi	266498	0
International_Baccalaureate	264823	0
Hornhinnesjukdomar	146404	0
Granatkastare_m/41	849832	0
Furusund	244930	0
Fårost	190886	0
Dan_Bratt	272822	0
CKY_Landspeed	176491	0
Brolle_Jr	980034	0
Bo_G._Erikson	347038	0
Basketboll	1136037	0
Bandmask	631177	0
Always_(resebolag)	222151	0
Änglamark_(sång)	1626397	0
Xanté	403171	0
Wasa	37977	0
Vulvasymbol	706010	0
Vanerna	533772	0
Tyda.se	792068	0
Therese	50158	0
Synd_(musikalbum)	474857	0
Sten_Ardenstam	129124	0
Sofie_Larsson	489374	0
Singstar_Legends	567379	0
Sigfrid_Siwertz	96240	0
Saab_90A_Scandia	273295	0
Söder_Mälarstrand	736438	0
Rainbow_Six	187018	0
Peter_Bergström	290761	0
Per_Granberg	121001	0
Paltbröd	14717	0
Nashville,_Tennessee	500324	0
Melker	54726	0
Mariaberget	242953	0
Luftstridsskolan	332689	0
Lord_Moyne	1598694	0
Lista_över_filmer/A	105086	0
Lista_över_byggnadstyper	41892	0
Lillemor_Österlund	292512	0
Lilla_Bommen	181614	0
Leena_Skoog	12552	0
Lars_Green	120342	0
Längtans_blåa_blomma	171591	0
Stridsflygplan	60701	0
IT	332109	0
Kapellskär	132215	0
Königsberg	18514	0
Jesper_Adefelt	661876	0
Jacob_Widén	653345	0
IsoBMI	345447	0
Ingemar_Allén	373226	0
Imperiet_(mini-LP)	395448	0
Högertrafik	106553	0
Garage_Inc	100349	0
Gårda	219902	0
Filmmanus	418180	0
Dvärgar_(mytologi)	920999	0
Du_gamla,_du_fria_(film)	210333	0
Dobbel	271403	0
Cyankalium	187759	0
Cato_d.y.	1663376	0
Carl_Oscar_Bernadotte	275233	0
Calaisa	465232	0
Bristning_(hud)	1493563	0
Blodförgiftning	170741	0
Blatteförmedlingen	334529	0
Black_Eagle_Tank	513875	0
Bibelbältet_(Sverige)	706324	0
Beckomberga	13813	0
Backaplan	131830	0
Asarum	272260	0
Ansjovis_(fiskkonserv)	583087	0
Anki_Larsson	137868	0
AGA_(gasbolag)	952718	0
Åsa_Nilsonne	396548	0
Äggost	5471	0
Ebberöds_bank_(1935)	1167410	0
Zucchini	159791	0
Verva	271970	0
Vaxholms_kustartilleriregemente	63332	0
Sverigehuset	4749	0
Sofiero_(öl)	626877	0
Rage_against_the_machine	167184	0
National_Socialist_Black_Metal	1158910	0
M.I.A.	1383369	0
Möbler	1050084	0
Kurt_Olssons_julkalender	206036	0
Kryddan_Peterson	201983	0
Krösatågen	406603	0
Kontaktlinser	138892	0
Khat	487408	0
Ignalina_(kärnkraftverk)	1111771	0
Hasseåtage	661147	0
Fontänorgasm	685992	0
FileZilla	1115225	0
Dendrofil	85179	0
Carola_Vasa	1438580	0
Bloggare	129287	0
Anita_Strandell	623140	0
Anglosaxisk	45064	0
100_höjdare_(säsong_3)	874320	0
1._ubåtsflottiljen	1133221	0
Volvo_440	1010936	0
Vilhelm	14192	0
VHF	1059529	0
Uppsala_Reggae_Festival	1707635	0
Ulf_Andersson	1106922	0
Tribunal_(film)	830907	0
Torget.se	75142	0
Tjorven_och_Mysak	292411	0
Thomas_Cromwell	1451218	0
The_Bee_Gees	1003383	0
Skrot-Nisse	63479	0
Signe_Persson-Melin	616331	0
Savant	367192	0
SL_Access	591760	0
Säfstaholms_slott	1233013	0
SÄPO	16119	0
Rymd	226541	0
Ronja_rövardotter	371481	0
Romanförfattare	18220	0
Rix_FM	77263	0
Rhein-Ruhr_Regionen	897260	0
Reijmyre_glasbruk	382955	0
QX	57942	0
Post-grunge	274131	0
Polly_Kisch	797109	0
Pax	312543	0
Patolog	259937	0
Orkaner_och_kraftiga_stormar_i_Sverige	807011	0
Mjörn_(sjö)	114625	0
Marianne_Mörck	168236	0
Maja_Gräddnos	225907	0
Macken_(film)	662474	0
Måndagsbarn	851129	0
Levin	1673887	0
LasseMajas_Detektivbyrå	1164495	0
Lars_Eriksson	865846	0
Ksp_90	1000896	0
Kisa_Magnusson	9893	0
Joakim_Göthberg	915064	0
Jesu_Kristi_kyrka_av_sista_dagars_heliga	908039	0
Janne_Bark	516679	0
Jag_vill_ha_en_egen_måne	641417	0
JHVH	908	0
Huskur	618865	0
Hassan_Brijany	460394	0
Hammarby_Sjöstad	915581	0
Hajen_som_visste_för_mycket_(film)	128497	0
Guinness_rekordbok	97958	0
Grekiska_räkneord	191911	0
Ginseng	416268	0
Fröken_Fräken	555925	0
Flottarkärlek	4367	0
Finländska_marinen	1154396	0
FTW	262452	0
FCZ	229294	0
För_evigt_-_en_askungesaga	1794746	0
Error_Correction_Codes	447953	0
Erika_Norberg	590005	0
Dvd-regioner	1031985	0
Dräng	92145	0
Den_svenska_slavhandeln	856136	0
Debutalbum	688743	0
Christer_van_der_Kwast	323629	0
Cato_d.ä.	538752	0
Carl_Gustaf_Armfeldt_d.ä.	1530004	0
Bengt_Fahlström	220141	0
Abscess	566991	0
Dunderhonung	107770	0
Dopplereffekten	30480	0
Annie	251150	0
69:an	10598	0
Var_e_vargen	422007	0
Tobias_Blom	683089	0
Spandau	1624724	0
Rumpmas	134887	0
Rappare	91293	0
Polisaspirant	521606	0
Markstridsskolan	457349	0
Malte_Forsberg	760592	0
Königs_operation	721164	0
Henry_av_Storbritannien	1196326	0
Folkmusik_från_Hälsingland	703201	0
Dykarsjuka	439511	0
Di_Leva	167338	0
Cornelis_Vreeswijk-stipendiet	143051	0
Busstrafik_i_Stockholms_län	301478	0
Andrej_Lunusjkin	111153	0
Albin_Amelin	64	0
Varpa	162265	0
Vårby	46073	0
Twin_Peaks_-_Fire_Walk_with_Me	1476730	0
Triple_H	227698	0
Tomas_Fryk	45047	0
Terrorist	21786	0
Ten_Most_Wanted_List	1241795	0
Teddybears_Sthlm	526643	0
Tag_Eriksson	388559	0
Sverige_och_Norge	519378	0
Svenska_städer	12279	0
Svenska_datatermgruppen	1700	0
Svärdssidan	3453	0
Stadsprivilegier	41595	0
Stålverk_80	45151	0
Skruf	400952	0
Skorv	272057	0
Sedlighetsroteln	150886	0
Schizofren	167992	0
Saigon	22694	0
Robert_Sjöblom	139417	0
Reclaim_the_City	321799	0
Pornokrati	91322	0
Polisman	933029	0
Philip_av_Grekland	186850	0
Norges_ambassad_i_Stockholm	821878	0
Nikotinist	5893	0
New_York_Times	877522	0
Mygga	383349	0
Morfinderivat	86941	0
Messaure	207159	0
Melinda_Wrede	196480	0
Loranga_(läskedryck)	279283	0
Lista_över_rocksångare	19242	0
Lil'_Eazy	686227	0
Lennart_Kollberg_(figur)	205959	0
Lasse_Wierup	941539	0
Koskenkorva	643604	0
Komediserie	120928	0
Katarina_kyrkogård	24945	0
Kalkonfilm	126076	0
Kärsti_Stiege	349757	0
Johanna_Hermann_Lundberg	103968	0
Joanna_Rytel	462481	0
Ingemar_Mundebo	873	0
I_skuggan_av_betongen	744453	0
Helena_Jonsson	1207855	0
Hasselblad_AB	967700	0
Glasblåsarns_barn	314821	0
Gayporr	99702	0
Flickan_från_Backafall	257214	0
Fleur_Delacour	656008	0
Felslut	106774	0
FAL	485466	0
Emmy	126571	0
E.M.D	723680	0
Dokumentär	41212	0
Die_Hard_-_Hämningslöst	1311532	0
Dåre	449210	0
Christer_Ulfbåge	144627	0
Carl_Zetterström_(författare)	109673	0
Brave_New_World_(album)	1603474	0
Blodgruppsdiet	267774	0
Bankgiro	416384	0
B6304	910952	0
Börsen	389056	0
Argentinosaurus	610093	0
Apelsinmannen	613533	0
Anders_Herrlin	59873	0
Analfixering	491326	0
Altan	420917	0
Alfabetisk_lista_över_runinskrifter	1684123	0
AB_Stockholms_Spårvägar	1256411	0
George_'Bugs'_Moran	1503768	0
Ad_perpetuum	510902	0
100_kilo_godis	87578	0
Vårdträd	26955	0
Tyska_gradbeteckningar	222149	0
Stockholm-Köpenhamn	545017	0
Släng_kniven	230349	0
Parisare	190818	0
Ounce	697105	0
Ortoped	588816	0
Muhammedbilden_i_Nerikes_Allehanda	1373132	0
Mia_Poppe	169976	0
Måns_Zelmerlöv	571213	0
Kejsar_Palpatine	1098311	0
Insjön	339284	0
Häggvik,_Sollentuna_kommun	120469	0
Gunnar_Lagergren	449871	0
Gladiatorerna	124980	0
Förenta_staternas_avlägset_belägna_öar	1173571	0
Ekonomibyggnad	130414	0
Bondgård	63923	0
Biedermeier	33648	0
Arendal,_Norge	381650	0
ABF	473002	0
Årstadal	70431	0
Ulrika_Eriksson	357174	0
US_Air_Force	781388	0
Terrarium	193178	0
TV-piraterna	14305	0
TV-året_2005	61192	0
Svenska_Sockerfabriks_AB	430716	0
Svampen	1029051	0
Stockholms_Stadion	311543	0
Sisyfos_(bok)	484682	0
Sagan_om_konungens_återkomst_(film,_2003)	772065	0
Robert_Falcon_Scott	1487598	0
Riksråd	1572	0
Republiken_Kongo	460339	0
Repmånad	1659128	0
Paris_tunnelbana	563330	0
Palomino_(häst)	624023	0
Nynningen	56736	0
My_Lai-massakern	1047487	0
Lista_över_största_flygplatser_i_Norden	627596	0
Leppe_Sundevall	1622866	0
Kungliga_Tekniska_Högskolan	10075	0
Kungar	12303	0
Koss_PortaPro	1412848	0
Kia_Östling	633827	0
KFUM	25508	0
Johan_Cruyff	869916	0
Jimmy_Andersson	112609	0
Ipren	21820	0
Hjalmar_von_Sydow	113838	0
Gastro-intestinala_systemet	258981	0
Galapagos	122591	0
Fridolfs_farliga_ålder	245413	0
Evert_Lindkvist	89030	0
Eka	879588	0
Division_(biologi)	14936	0
Destillering	34231	0
Dan_Sten_Olsson	308293	0
Dalagatan	355593	0
DEA_(polis)	781325	0
Carolikvarteren	568379	0
Byssan_lull	618994	0
Arne_Dahl	507299	0
